34620 0 0.0375 -0.0728767 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
34672 0 0.0864 -0.0975778 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
34724 0 0.1296 -0.0971093 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
34783 0 0.165 -0.0927733 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
34844 0 0.1907 -0.0845259 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
34896 0 0.2054 -0.0729224 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
34944 0 0.209 -0.0594641 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
34992 0 0.2049 -0.0491069 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35044 0 0.1962 -0.0419535 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35096 0 0.1749 -0.0227163 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35152 0 0.1555 -0.0221143 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35204 0 0.1201 0.00362524 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35256 0 0.0781 0.0185068 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35308 0 0.0474 0.0089897 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35360 0 -0.0153 0.0592337 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35412 0 -0.1764 0.20881 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35464 0 -0.2395 0.0947002 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35516 0 -0.453 0.318241 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35568 0 -0.5863 0.237616 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35620 0 -0.7612 0.317555 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35676 0 -0.8584 0.234498 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35729 0 -0.9691 0.268915 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35788 0 -1.036 0.224038 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35840 0 -1.0581 0.170921 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35896 0 -1.1346 0.251764 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
35948 0 -1.341 0.44836 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36000 0 -1.4986 0.411332 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36056 0 -1.5695 0.312868 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36108 0 -1.6173 0.29126 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36164 0 -1.611 0.222013 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36222 0 -1.5412 0.130979 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36276 0 -1.4082 0.0304679 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36324 0 -1.2882 0.0283557 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36376 0 -1.0708 -0.128595 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36428 0 -0.9041 -0.0903329 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36476 0 -0.819 -0.000284922 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36532 0 -0.9052 0.229914 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36584 0 -1.0168 0.279528 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36632 0 -1.0969 0.252272 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36684 0 -1.1272 0.194114 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36736 0 -1.1355 0.167696 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36788 0 -1.1168 0.130746 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36840 0 -1.1766 0.239477 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36892 0 -1.371 0.440153 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36940 0 -1.647 0.586525 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
36996 0 -1.8649 0.547162 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37052 0 -1.9694 0.420199 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37108 0 -2.0567 0.412252 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37161 0 -2.0614 0.308714 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37212 0 -2.0186 0.242173 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37264 0 -1.9838 0.247078 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37320 0 -2.1262 0.493618 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37372 0 -2.2074 0.42908 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37424 0 -2.2604 0.401897 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37476 0 -2.2273 0.288062 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37532 0 -2.1583 0.232128 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37588 0 -1.9905 0.0812265 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37644 0 -1.7519 -0.045309 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37696 0 -1.4548 -0.165428 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37752 0 -1.2324 -0.105448 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37804 0 -0.9286 -0.255631 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37856 0 -0.7112 -0.180128 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37908 0 -0.5637 -0.114624 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
37964 0 -0.3426 -0.242121 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38020 0 -0.1231 -0.27427 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38072 0 0.0181 -0.19722 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38128 0 0.2132 -0.295807 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38180 0 0.3867 -0.295546 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38232 0 0.4868 -0.218341 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38284 0 0.5116 -0.127008 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38341 0 0.4607 -0.0233742 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38392 0 0.4096 -0.015205 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38448 0 0.3147 0.0549458 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38504 0 0.202 0.0949927 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38556 0 0.0782 0.128306 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38608 0 -0.0068 0.0924663 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38664 0 -0.1317 0.162402 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38720 0 -0.2857 0.223225 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38772 0 -0.4029 0.194971 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38824 0 -0.5634 0.274797 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38876 0 -0.6997 0.265486 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38932 0 -0.7736 0.198144 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
38988 0 -0.8539 0.218834 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39040 0 -0.8976 0.179437 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39096 0 -0.9057 0.135761 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39152 0 -0.886 0.0976196 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39208 0 -0.8302 0.0433514 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39260 0 -0.741 -0.0127126 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39312 0 -0.623 -0.0674555 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39364 0 -0.5313 -0.048415 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39421 0 -0.3808 -0.146192 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39472 0 -0.2181 -0.186941 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39528 0 -0.1067 -0.139389 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39584 0 0.0565 -0.230335 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39636 0 0.2064 -0.236879 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39692 0 0.2972 -0.176295 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39744 0 0.4164 -0.230826 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39796 0 0.5145 -0.219468 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39848 0 0.5663 -0.169028 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39901 0 0.6205 -0.180569 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
39952 0 0.641 -0.1412 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40008 0 0.648 -0.125281 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40064 0 0.627 -0.0866575 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40116 0 0.5797 -0.0460834 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40168 0 0.5347 -0.0420395 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40225 0 0.4509 0.020044 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40280 0 0.3497 0.0577786 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40332 0 0.2363 0.0908474 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40384 0 0.157 0.060048 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40436 0 -0.1192 0.352138 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40496 0 -0.0306 -0.123099 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40544 0 -0.0324 -0.00846647 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40596 0 -0.0559 0.0226479 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40648 0 -0.071 0.0143817 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40704 0 -0.0888 0.0205784 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40752 0 -0.1006 0.014837 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40808 0 -0.1049 0.00603068 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40860 0 -0.1059 0.00202313 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40920 0 -0.1008 -0.00647674 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
40976 0 -0.09 -0.0153595 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41028 0 -0.0799 -0.0160388 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41080 0 -0.0612 -0.0298232 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41132 0 -0.039 -0.0377038 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41192 0 -0.0228 -0.032635 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41248 0 0.0026 -0.0482284 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41304 0 0.0286 -0.0530396 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41356 0 0.0539 -0.0561 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41408 0 0.0698 -0.0466933 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41460 0 0.0911 -0.0568506 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41516 0 0.1092 -0.0556331 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41568 0 0.119 -0.0466729 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41625 0 0.1297 -0.0494911 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41676 0 0.1357 -0.0444945 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41732 0 0.1369 -0.0386239 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41784 0 0.1413 -0.0433715 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41836 0 0.1967 -0.116531 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41896 0 0.302 -0.196081 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
41948 0 0.4712 -0.303309 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42000 0 0.6242 -0.306711 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42052 0 0.7496 -0.291407 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42104 0 0.8137 -0.223935 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42156 0 0.8779 -0.23415 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42208 0 0.8996 -0.183864 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42260 0 0.9002 -0.157361 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42312 0 0.8633 -0.104269 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42368 0 0.8192 -0.0883774 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42421 0 0.7383 -0.0293051 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42472 0 0.7461 -0.142795 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42528 0 0.8399 -0.266273 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42580 0 0.9189 -0.259951 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42636 0 0.9535 -0.209276 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42692 0 0.974 -0.194734 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42748 0 0.9573 -0.145177 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42800 0 0.9045 -0.0913836 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42852 0 0.8178 -0.0350845 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42904 0 0.7435 -0.0392745 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
42960 0 0.6125 0.0527854 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43017 0 0.461 0.102264 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43072 0 0.3522 0.0651602 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43124 0 0.185 0.165052 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43176 0 0.0162 0.193364 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43228 0 -0.0935 0.135702 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43280 0 -0.0959 0.000360322 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43336 0 0.2993 -0.564151 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43392 0 0.6 -0.49151 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43444 0 1.0393 -0.735353 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43496 0 1.4464 -0.758175 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43548 0 1.6928 -0.593453 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43600 0 2.0132 -0.737164 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43652 0 2.2643 -0.688846 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43704 0 2.3862 -0.544651 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43764 0 2.4917 -0.540594 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43816 0 2.5046 -0.425731 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43872 0 2.4621 -0.349289 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43924 0 2.3259 -0.209795 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
43976 0 2.1092 -0.0744373 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44028 0 1.9387 -0.106522 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44084 0 1.6347 0.109521 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44136 0 1.2801 0.22862 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44192 0 1.0239 0.143948 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44244 0 0.6289 0.380972 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44296 0 0.2841 0.371144 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44348 0 0.221 0.0246217 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44400 0 0.3978 -0.306408 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44452 0 0.6413 -0.428768 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44508 0 0.801 -0.347723 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44568 0 1.0205 -0.457655 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44624 0 1.2084 -0.447073 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44676 0 1.3545 -0.417093 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44732 0 1.4239 -0.33103 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44784 0 1.4827 -0.326933 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44836 0 1.4882 -0.260523 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44892 0 1.4624 -0.217064 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
44948 0 1.382 -0.13562 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
45000 0 1.2544 -0.0561729 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
45052 0 1.1461 -0.0638371 0 0.155743 0.00206489 0.0632458 0.00411405 4.64091e-05 0.004977 0.155743 0.00206489 0.0632458
