66812 0 0.7232 -0.141969 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
66864 0 0.7156 -0.139187 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
66916 0 0.71 -0.140951 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
66968 0 0.7005 -0.134296 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67024 0 0.6933 -0.136185 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67084 0 0.6812 -0.127775 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67136 0 0.6673 -0.123141 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67188 0 0.6515 -0.118055 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67244 0 0.6338 -0.112647 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67296 0 0.6208 -0.116712 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67348 0 0.5997 -0.102572 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67400 0 0.5843 -0.107546 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67452 0 0.5593 -0.0907725 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67508 0 0.5317 -0.0827706 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67560 0 0.5146 -0.0937676 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67616 0 0.4995 -0.0939146 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67676 0 0.4723 -0.0734735 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67728 0 0.4494 -0.0753316 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67780 0 0.4364 -0.0862197 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67840 0 0.4178 -0.0757702 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67892 0 0.3973 -0.069868 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
67944 0 0.3741 -0.0624572 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68000 0 0.3574 -0.068242 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68056 0 0.3306 -0.050485 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68108 0 0.3012 -0.042157 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68164 0 0.2696 -0.0339825 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68216 0 0.2475 -0.0427963 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68276 0 0.213 -0.0207076 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68328 0 0.1766 -0.012112 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68388 0 0.1386 -0.00363851 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68440 0 0.1129 -0.0155181 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68492 0 0.074 0.00837666 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68556 0 0.0342 0.0162422 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68608 0 -0.0057 0.023076 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68661 0 -0.0319 0.00945316 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68713 0 -0.0702 0.0318146 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68764 0 -0.1076 0.0369232 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68816 0 -0.1317 0.0234843 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68872 0 -0.1657 0.0422386 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68924 0 -0.1975 0.0447054 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
68972 0 -0.217 0.0318185 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69024 0 -0.2432 0.0450601 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69084 0 -0.2587 0.033611 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69136 0 -0.2785 0.0426233 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69188 0 -0.2941 0.0397474 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69240 0 -0.3019 0.0308253 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69292 0 -0.3096 0.032019 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69348 0 -0.3124 0.026074 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69400 0 -0.3116 0.0212349 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69456 0 -0.3062 0.0143068 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69508 0 -0.2961 0.00645661 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69560 0 -0.2868 0.00597683 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69616 0 -0.2693 -0.00772435 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69672 0 -0.2419 -0.0253281 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69724 0 -0.193 -0.0618114 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69780 0 -0.1486 -0.0633323 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69832 0 -0.0761 -0.112476 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69888 0 -0.0045 -0.123317 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69940 0 0.0411 -0.0967693 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
69996 0 0.1037 -0.129663 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70052 0 0.1593 -0.129807 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70104 0 0.2056 -0.125368 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70160 0 0.2303 -0.101119 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70212 0 0.2573 -0.108707 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70264 0 0.2721 -0.0951678 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70320 0 0.275 -0.0800251 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70372 0 0.2688 -0.0670376 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70424 0 0.2501 -0.0474748 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70480 0 0.2312 -0.0440611 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70537 0 0.1941 -0.013902 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70592 0 0.1473 0.00670675 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70644 0 0.0928 0.0259828 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70697 0 0.0535 0.0125777 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70760 0 -0.0074 0.0512288 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70821 0 -0.0698 0.0636905 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70872 0 -0.131 0.0724042 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70924 0 -0.1875 0.075729 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
70976 0 -0.2155 0.0429534 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71028 0 -0.2228 0.0169652 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71080 0 -0.2091 -0.0129464 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71140 0 -0.1812 -0.0362984 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71192 0 -0.1466 -0.0509106 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71244 0 -0.1076 -0.0632395 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71296 0 -0.0803 -0.0524215 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71352 0 -0.0394 -0.0771821 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71408 0 0.0007 -0.0828647 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71460 0 0.0259 -0.0674944 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71516 0 0.0595 -0.0841968 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71569 0 0.0873 -0.0812434 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71624 0 0.1019 -0.0663374 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71684 0 0.1167 -0.0690984 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71740 0 0.1229 -0.0588365 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71792 0 0.1198 -0.0460911 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71852 0 0.1075 -0.0319308 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71900 0 0.0944 -0.0286876 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
71956 0 0.0716 -0.0121021 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72012 0 0.0736 -0.0450778 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72068 0 0.0966 -0.0765829 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72120 0 0.1096 -0.0656196 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72180 0 0.1221 -0.0670738 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72232 0 0.1258 -0.0561291 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72292 0 0.1203 -0.0431122 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72352 0 0.1055 -0.0284002 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72408 0 0.0821 -0.0131624 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72464 0 0.0623 -0.0145802 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72524 0 0.0277 0.0107024 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72584 0 -0.0119 0.023934 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72636 0 -0.0545 0.0350421 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72692 0 -0.0975 0.0428008 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72745 0 -0.1385 0.0470699 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72800 0 -0.1637 0.0305295 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72856 0 -0.1965 0.046059 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72912 0 -0.2227 0.0417982 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
72968 0 -0.2219 0.00615977 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73024 0 -0.1949 -0.0328294 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73080 0 -0.138 -0.0817149 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73141 0 -0.0754 -0.0997216 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73204 0 0.0094 -0.143177 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73264 0 0.0497 -0.0913968 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73320 0 0.1025 -0.116723 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73372 0 0.1452 -0.110621 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73432 0 0.176 -0.100154 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73484 0 0.1926 -0.0842772 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73544 0 0.1952 -0.0663126 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73601 0 0.1867 -0.0502987 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73657 0 0.1638 -0.0275216 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73716 0 0.1276 -0.00395427 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73772 0 0.0799 0.0191811 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73824 0 0.0235 0.0400992 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73884 0 -0.0173 0.026427 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
73944 0 -0.0802 0.0660795 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74000 0 -0.1422 0.0753235 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74056 0 -0.1611 0.021803 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74112 0 -0.1156 -0.0705657 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74164 0 -0.0577 -0.0966008 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74216 0 -0.0175 -0.080061 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74276 0 0.0407 -0.113525 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74329 0 0.0944 -0.116633 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74392 0 0.1404 -0.114242 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74448 0 0.1752 -0.105368 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74500 0 0.1911 -0.0831895 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74552 0 0.203 -0.0799459 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74608 0 0.2004 -0.0604506 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74660 0 0.1906 -0.0493504 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74716 0 0.1646 -0.0236842 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74772 0 0.1258 -0.000337954 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74824 0 0.0761 0.0223442 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74876 0 0.0407 0.00946964 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74932 0 0.0067 0.0133375 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
74988 0 -0.0132 -0.00187175 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75044 0 -0.035 0.00429344 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75104 0 -0.0501 -0.00198114 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75156 0 -0.0729 0.0119876 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75220 0 -0.0954 0.0153819 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75272 0 -0.1164 0.0169473 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75328 0 -0.1346 0.0163338 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75385 0 -0.1447 0.00738704 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75448 0 -0.1587 0.0148865 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75500 0 -0.1625 0.00212025 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75564 0 -0.1636 -0.00123081 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75620 0 -0.1593 -0.00904199 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75676 0 -0.1526 -0.0133095 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75732 0 -0.0375 -0.175272 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75784 0 0.0858 -0.20678 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75844 0 0.1658 -0.163259 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75904 0 0.3049 -0.264419 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
75960 0 0.3616 -0.165556 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76016 0 0.4231 -0.182245 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76064 0 0.4551 -0.148851 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76124 0 0.4596 -0.113469 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76180 0 0.4407 -0.0795499 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76240 0 0.3924 -0.032793 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76292 0 0.317 0.015497 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76348 0 0.2187 0.0621171 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76404 0 0.1033 0.103989 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76460 0 0.0204 0.0751473 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76516 0 -0.106 0.153626 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76568 0 -0.2312 0.1731 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76632 0 -0.3478 0.181404 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76684 0 -0.4473 0.175662 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76736 0 -0.501 0.124469 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76792 0 -0.556 0.135474 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76844 0 -0.5188 0.00796168 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76901 0 -0.4268 -0.0795532 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
76956 0 -0.2689 -0.192759 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
77008 0 -0.0955 -0.242268 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
77064 0 0.0808 -0.275704 0.455512 0.16796 0.00206419 0.0657907 0.00608423 0.000567222 0.00743476 0 6.9529e-310 6.93105e-310
